date,open,high,low,close,volume
2026-02-06 10:45:00+05:30,1399.9,1400.2,1399.3,1400.0,161264
2026-02-06 11:00:00+05:30,1400.0,1401.3,1397.0,1398.5,237631
2026-02-06 11:15:00+05:30,1398.6,1400.0,1397.2,1399.4,310484
2026-02-06 11:30:00+05:30,1399.4,1401.0,1397.5,1399.7,272001
2026-02-06 11:45:00+05:30,1399.7,1400.9,1398.9,1399.7,286494
2026-02-06 12:00:00+05:30,1399.8,1399.8,1394.7,1395.6,221907
2026-02-06 12:15:00+05:30,1395.7,1396.7,1395.3,1396.5,98455
2026-02-06 12:30:00+05:30,1396.4,1398.4,1395.0,1398.3,337454
2026-02-06 12:45:00+05:30,1397.9,1401.5,1397.7,1400.6,714814
2026-02-06 13:00:00+05:30,1400.6,1403.0,1399.5,1401.9,866213
2026-02-06 13:15:00+05:30,1401.9,1402.4,1401.3,1402.2,161375
2026-02-06 13:30:00+05:30,1402.2,1404.8,1401.8,1403.6,854751
2026-02-06 13:45:00+05:30,1403.1,1405.4,1402.4,1404.5,761387
2026-02-06 14:00:00+05:30,1404.5,1405.1,1403.4,1403.8,213510
2026-02-06 14:15:00+05:30,1403.7,1405.3,1403.0,1405.0,134453
2026-02-06 14:30:00+05:30,1404.9,1406.8,1404.6,1406.4,291298
2026-02-06 14:45:00+05:30,1406.4,1406.4,1404.3,1404.8,219776
2026-02-06 15:00:00+05:30,1404.8,1406.3,1404.3,1405.0,1032745
2026-02-06 15:15:00+05:30,1404.9,1410.5,1404.4,1408.0,1460264
2026-02-09 09:15:00+05:30,1413.5,1414.0,1400.0,1402.3,702708
2026-02-09 09:30:00+05:30,1402.3,1403.6,1400.4,1401.1,101173
2026-02-09 09:45:00+05:30,1401.0,1402.4,1400.1,1401.8,87802
2026-02-09 10:00:00+05:30,1401.8,1403.9,1399.2,1400.3,111651
2026-02-09 10:15:00+05:30,1400.3,1400.6,1396.6,1397.5,187026
2026-02-09 10:30:00+05:30,1397.5,1399.8,1397.0,1398.9,113667
2026-02-09 10:45:00+05:30,1398.9,1400.0,1397.4,1399.2,158164
2026-02-09 11:00:00+05:30,1399.2,1400.2,1398.5,1399.0,157929
2026-02-09 11:15:00+05:30,1399.0,1399.4,1396.2,1396.8,123510
2026-02-09 11:30:00+05:30,1396.9,1398.0,1395.5,1396.7,207718
2026-02-09 11:45:00+05:30,1396.7,1397.3,1395.7,1396.1,162424
2026-02-09 12:00:00+05:30,1396.1,1396.8,1395.1,1396.0,209677
2026-02-09 12:15:00+05:30,1396.0,1396.1,1393.6,1393.9,193304
2026-02-09 12:30:00+05:30,1393.7,1394.5,1392.2,1393.8,177889
2026-02-09 12:45:00+05:30,1393.9,1394.3,1392.6,1392.8,131114
2026-02-09 13:00:00+05:30,1392.6,1393.0,1391.5,1392.1,217744
2026-02-09 13:15:00+05:30,1392.1,1392.4,1389.4,1390.3,195610
2026-02-09 13:30:00+05:30,1390.0,1390.3,1389.3,1390.0,99858
2026-02-09 13:45:00+05:30,1390.0,1391.6,1388.8,1389.8,234239
2026-02-09 14:00:00+05:30,1389.4,1392.0,1389.2,1391.9,344759
2026-02-09 14:15:00+05:30,1391.8,1396.6,1391.8,1395.7,417748
2026-02-09 14:30:00+05:30,1395.7,1396.2,1394.7,1395.3,275102
2026-02-09 14:45:00+05:30,1394.7,1397.0,1394.4,1395.9,977968
2026-02-09 15:00:00+05:30,1395.9,1399.8,1395.0,1395.7,1301310
2026-02-09 15:15:00+05:30,1395.6,1396.4,1393.0,1395.1,829855
2026-02-10 09:15:00+05:30,1401.0,1402.6,1396.3,1401.6,585284
2026-02-10 09:30:00+05:30,1401.4,1401.7,1396.4,1396.9,250239
2026-02-10 09:45:00+05:30,1396.9,1398.1,1395.5,1398.0,187421
2026-02-10 10:00:00+05:30,1398.0,1399.8,1397.1,1398.6,159625
2026-02-10 10:15:00+05:30,1398.6,1400.6,1396.0,1396.4,205118
2026-02-10 10:30:00+05:30,1396.8,1399.0,1396.4,1398.6,193736
2026-02-10 10:45:00+05:30,1399.0,1399.2,1398.2,1398.7,167998
2026-02-10 11:00:00+05:30,1398.7,1400.7,1398.1,1399.9,249372
2026-02-10 11:15:00+05:30,1399.9,1401.2,1399.3,1401.0,248750
2026-02-10 11:30:00+05:30,1401.0,1401.3,1398.7,1399.8,211019
2026-02-10 11:45:00+05:30,1399.8,1400.0,1396.0,1396.9,270502
2026-02-10 12:00:00+05:30,1396.8,1398.4,1396.7,1398.4,264883
2026-02-10 12:15:00+05:30,1398.4,1398.7,1396.0,1398.0,315605
2026-02-10 12:30:00+05:30,1398.0,1400.8,1397.5,1400.8,332351
2026-02-10 12:45:00+05:30,1400.7,1406.9,1400.7,1401.7,1413650
2026-02-10 13:00:00+05:30,1401.9,1406.6,1401.0,1404.9,1177966
2026-02-10 13:15:00+05:30,1404.9,1405.7,1401.8,1404.0,511030
2026-02-10 13:30:00+05:30,1403.4,1403.6,1400.8,1401.9,354221
2026-02-10 13:45:00+05:30,1401.8,1402.3,1401.0,1401.1,382327
2026-02-10 14:00:00+05:30,1401.0,1403.3,1399.5,1402.4,845838
2026-02-10 14:15:00+05:30,1402.8,1406.0,1402.8,1404.4,630100
2026-02-10 14:30:00+05:30,1404.4,1405.9,1403.6,1405.8,785731
2026-02-10 14:45:00+05:30,1405.8,1407.0,1405.2,1406.6,799266
2026-02-10 15:00:00+05:30,1406.5,1409.5,1403.4,1407.1,3972750
2026-02-10 15:15:00+05:30,1406.8,1408.6,1402.5,1404.1,1274058
2026-02-11 09:15:00+05:30,1407.4,1413.0,1405.0,1407.9,1315128
2026-02-11 09:30:00+05:30,1407.9,1408.0,1402.0,1402.8,332185
2026-02-11 09:45:00+05:30,1402.8,1405.7,1402.0,1405.4,284994
2026-02-11 10:00:00+05:30,1405.4,1407.0,1403.9,1405.4,221534
2026-02-11 10:15:00+05:30,1405.4,1405.7,1403.1,1403.3,170107
2026-02-11 10:30:00+05:30,1403.4,1403.6,1400.4,1402.5,286952
2026-02-11 10:45:00+05:30,1402.5,1403.8,1402.2,1402.8,166231
2026-02-11 11:00:00+05:30,1402.8,1404.6,1402.1,1402.4,165457
2026-02-11 11:15:00+05:30,1402.5,1404.5,1402.2,1403.0,156883
2026-02-11 11:30:00+05:30,1403.0,1405.6,1401.7,1403.5,382802
2026-02-11 11:45:00+05:30,1404.0,1406.3,1403.1,1406.1,112463
2026-02-11 12:00:00+05:30,1406.1,1407.0,1403.4,1403.8,84672
2026-02-11 12:15:00+05:30,1403.8,1404.9,1403.0,1403.7,288675
2026-02-11 12:30:00+05:30,1403.7,1403.9,1401.4,1402.4,212619
2026-02-11 12:45:00+05:30,1402.4,1407.7,1402.2,1405.2,482897
2026-02-11 13:00:00+05:30,1405.2,1405.5,1404.1,1404.7,410151
2026-02-11 13:15:00+05:30,1404.7,1405.5,1404.1,1404.9,116222
2026-02-11 13:30:00+05:30,1404.8,1408.0,1403.4,1406.2,314982
2026-02-11 13:45:00+05:30,1406.2,1406.3,1404.4,1404.5,319319
2026-02-11 14:00:00+05:30,1404.5,1407.0,1404.4,1407.0,254228
2026-02-11 14:15:00+05:30,1407.0,1407.0,1404.3,1404.6,167970
2026-02-11 14:30:00+05:30,1404.6,1405.3,1403.0,1403.6,171607
2026-02-11 14:45:00+05:30,1403.6,1405.9,1403.5,1403.9,415694
2026-02-11 15:00:00+05:30,1403.9,1407.0,1403.9,1406.9,781320
2026-02-11 15:15:00+05:30,1406.9,1409.0,1406.5,1409.0,559838
2026-02-12 09:15:00+05:30,1406.1,1422.7,1405.3,1422.6,927945
2026-02-12 09:30:00+05:30,1422.6,1428.0,1421.2,1423.9,934111
2026-02-12 09:45:00+05:30,1423.9,1427.1,1422.3,1424.0,460419
2026-02-12 10:00:00+05:30,1424.4,1424.5,1420.7,1423.5,522265
2026-02-12 10:15:00+05:30,1423.8,1426.6,1421.7,1422.0,452965
2026-02-12 10:30:00+05:30,1422.4,1424.4,1421.7,1422.5,254893
2026-02-12 10:45:00+05:30,1422.5,1424.1,1421.7,1423.3,287818
2026-02-12 11:00:00+05:30,1423.3,1425.0,1422.5,1423.4,283816
2026-02-12 11:15:00+05:30,1423.4,1424.7,1422.0,1424.1,294879
2026-02-12 11:30:00+05:30,1424.5,1426.0,1423.1,1425.9,415491
2026-02-12 11:45:00+05:30,1425.7,1426.8,1424.5,1426.5,459662
2026-02-12 12:00:00+05:30,1426.5,1426.8,1422.4,1423.1,623369
2026-02-12 12:15:00+05:30,1423.0,1425.5,1422.6,1424.8,608202
2026-02-12 12:30:00+05:30,1425.1,1426.3,1424.2,1424.7,240888
2026-02-12 12:45:00+05:30,1424.7,1426.3,1424.3,1425.5,295678
2026-02-12 13:00:00+05:30,1425.4,1427.5,1424.9,1427.1,574992
2026-02-12 13:15:00+05:30,1427.1,1429.0,1425.3,1425.7,759866
2026-02-12 13:30:00+05:30,1425.7,1428.8,1424.2,1428.7,637769
2026-02-12 13:45:00+05:30,1428.8,1430.0,1425.8,1428.2,688700
2026-02-12 14:00:00+05:30,1428.3,1430.0,1427.3,1429.2,479513
2026-02-12 14:15:00+05:30,1429.2,1429.9,1427.5,1428.8,694419
2026-02-12 14:30:00+05:30,1428.7,1429.5,1425.7,1426.2,1084070
2026-02-12 14:45:00+05:30,1426.3,1428.2,1425.5,1428.0,1407555
2026-02-12 15:00:00+05:30,1427.9,1433.0,1427.3,1430.7,3672297
2026-02-12 15:15:00+05:30,1430.6,1432.0,1428.0,1431.6,2090686
2026-02-13 09:15:00+05:30,1425.3,1434.4,1425.0,1430.5,1056989
2026-02-13 09:30:00+05:30,1430.5,1431.8,1425.5,1425.7,440132
2026-02-13 09:45:00+05:30,1425.6,1427.5,1424.2,1427.0,352148
2026-02-13 10:00:00+05:30,1427.1,1429.3,1426.7,1428.4,269620
2026-02-13 10:15:00+05:30,1428.4,1429.0,1425.2,1425.3,424635
2026-02-13 10:30:00+05:30,1425.3,1425.3,1420.7,1421.2,354972
2026-02-13 10:45:00+05:30,1421.1,1421.8,1417.4,1418.6,267225
2026-02-13 11:00:00+05:30,1418.6,1419.0,1417.6,1418.0,171327
2026-02-13 11:15:00+05:30,1417.9,1418.8,1417.2,1418.7,179422
2026-02-13 11:30:00+05:30,1418.6,1418.7,1417.0,1417.8,137795
2026-02-13 11:45:00+05:30,1417.8,1418.2,1412.9,1413.4,382844
2026-02-13 12:00:00+05:30,1413.4,1414.0,1411.4,1411.8,1780452
2026-02-13 12:15:00+05:30,1411.7,1415.0,1410.7,1414.2,244882
2026-02-13 12:30:00+05:30,1414.2,1414.8,1412.2,1413.9,204642
2026-02-13 12:45:00+05:30,1414.1,1414.8,1413.4,1414.7,216423
2026-02-13 13:00:00+05:30,1414.7,1419.8,1414.0,1418.0,647247
2026-02-13 13:15:00+05:30,1417.5,1418.0,1415.2,1415.3,155691
2026-02-13 13:30:00+05:30,1415.3,1418.2,1414.6,1415.4,536440
2026-02-13 13:45:00+05:30,1415.3,1416.5,1414.0,1414.5,443021
2026-02-13 14:00:00+05:30,1414.9,1414.9,1412.1,1412.9,365070
2026-02-13 14:15:00+05:30,1412.9,1413.7,1411.3,1412.8,426596
2026-02-13 14:30:00+05:30,1412.7,1415.1,1411.4,1415.0,381835
2026-02-13 14:45:00+05:30,1415.1,1416.8,1413.9,1414.3,407796
2026-02-13 15:00:00+05:30,1414.3,1418.0,1412.9,1414.3,1185647
2026-02-13 15:15:00+05:30,1414.3,1416.3,1412.0,1415.5,971262
2026-02-16 09:15:00+05:30,1404.0,1411.7,1400.5,1410.7,451141
2026-02-16 09:30:00+05:30,1410.6,1412.3,1409.3,1409.4,145341
2026-02-16 09:45:00+05:30,1409.5,1412.0,1408.7,1410.9,124178
2026-02-16 10:00:00+05:30,1410.9,1412.0,1409.2,1411.5,267013
2026-02-16 10:15:00+05:30,1411.5,1412.4,1409.2,1409.7,122501
2026-02-16 10:30:00+05:30,1409.9,1410.0,1405.5,1406.8,223348
2026-02-16 10:45:00+05:30,1406.9,1407.9,1405.9,1407.1,200115
2026-02-16 11:00:00+05:30,1407.1,1407.6,1405.5,1406.0,146142
2026-02-16 11:15:00+05:30,1405.9,1407.4,1404.4,1405.0,143243
2026-02-16 11:30:00+05:30,1404.7,1405.6,1403.3,1404.0,109803
2026-02-16 11:45:00+05:30,1403.9,1404.0,1402.4,1403.3,98781
2026-02-16 12:00:00+05:30,1403.6,1405.5,1402.8,1405.2,55397
2026-02-16 12:15:00+05:30,1405.2,1408.9,1404.6,1408.7,96437
2026-02-16 12:30:00+05:30,1408.8,1411.9,1408.5,1410.8,124885
2026-02-16 12:45:00+05:30,1410.8,1411.2,1409.0,1409.3,72773
2026-02-16 13:00:00+05:30,1409.3,1410.0,1408.2,1409.0,99991
2026-02-16 13:15:00+05:30,1409.0,1409.1,1406.6,1408.1,61810
2026-02-16 13:30:00+05:30,1408.0,1410.8,1406.8,1410.5,251078
2026-02-16 13:45:00+05:30,1410.7,1411.0,1405.6,1408.6,397938
2026-02-16 14:00:00+05:30,1408.5,1410.7,1408.2,1409.5,378503
2026-02-16 14:15:00+05:30,1409.2,1411.1,1408.6,1410.3,112056
2026-02-16 14:30:00+05:30,1410.3,1411.5,1409.3,1411.0,195776
2026-02-16 14:45:00+05:30,1410.6,1413.0,1410.3,1411.7,118020
2026-02-16 15:00:00+05:30,1411.6,1412.7,1410.3,1410.5,282075
2026-02-16 15:15:00+05:30,1410.2,1414.0,1409.4,1413.0,505207
2026-02-17 09:15:00+05:30,1406.2,1413.6,1395.0,1395.0,302366
2026-02-17 09:30:00+05:30,1395.1,1397.6,1393.6,1397.4,153731
2026-02-17 09:45:00+05:30,1397.4,1398.9,1396.4,1398.8,108618
2026-02-17 10:00:00+05:30,1398.7,1401.2,1398.2,1400.0,71642
2026-02-17 10:15:00+05:30,1400.0,1403.1,1398.3,1402.9,119428
2026-02-17 10:30:00+05:30,1402.9,1403.0,1397.9,1398.1,104320
2026-02-17 10:45:00+05:30,1398.6,1400.0,1397.6,1399.9,83841
2026-02-17 11:00:00+05:30,1399.9,1399.9,1397.4,1397.6,83890
2026-02-17 11:15:00+05:30,1397.9,1400.7,1397.6,1400.4,116256
2026-02-17 11:30:00+05:30,1400.3,1405.1,1399.2,1404.0,664410
2026-02-17 11:45:00+05:30,1403.7,1405.0,1403.0,1403.7,332244
2026-02-17 12:00:00+05:30,1403.4,1404.5,1402.0,1402.1,144678
2026-02-17 12:15:00+05:30,1402.1,1403.6,1400.6,1401.1,147168
2026-02-17 12:30:00+05:30,1401.1,1403.2,1400.5,1402.4,222453
2026-02-17 12:45:00+05:30,1402.3,1403.5,1401.0,1401.8,111920
2026-02-17 13:00:00+05:30,1401.8,1403.5,1399.4,1402.5,929408
2026-02-17 13:15:00+05:30,1402.4,1406.2,1401.2,1404.9,919827
2026-02-17 13:30:00+05:30,1404.8,1406.7,1403.1,1403.5,569811
2026-02-17 13:45:00+05:30,1403.5,1404.5,1402.5,1402.8,268915
2026-02-17 14:00:00+05:30,1402.8,1405.8,1402.7,1402.7,569827
2026-02-17 14:15:00+05:30,1402.8,1405.9,1400.6,1405.2,794659
2026-02-17 14:30:00+05:30,1405.2,1407.7,1404.6,1406.5,679546
2026-02-17 14:45:00+05:30,1406.5,1407.9,1405.2,1406.9,503787
2026-02-17 15:00:00+05:30,1406.9,1410.4,1404.2,1405.4,2837644
2026-02-17 15:15:00+05:30,1405.4,1408.5,1404.8,1405.0,826027
2026-02-18 09:15:00+05:30,1410.1,1412.3,1401.3,1402.1,156931
2026-02-18 09:30:00+05:30,1402.3,1406.0,1402.1,1405.6,74645
2026-02-18 09:45:00+05:30,1405.6,1406.0,1402.3,1402.9,79222
2026-02-18 10:00:00+05:30,1402.8,1403.3,1401.3,1401.8,131543
2026-02-18 10:15:00+05:30,1401.8,1402.9,1401.0,1401.3,210756
2026-02-18 10:30:00+05:30,1401.4,1402.0,1400.0,1401.0,75995
2026-02-18 10:45:00+05:30,1401.0,1402.0,1400.6,1402.0,33919
2026-02-18 11:00:00+05:30,1402.0,1402.0,1401.0,1401.2,45613
2026-02-18 11:15:00+05:30,1401.5,1402.1,1398.9,1400.0,306261
2026-02-18 11:30:00+05:30,1400.3,1401.5,1399.7,1400.0,47104
2026-02-18 11:45:00+05:30,1400.0,1400.7,1399.2,1399.9,51364
2026-02-18 12:00:00+05:30,1399.9,1401.4,1399.9,1400.1,57581
2026-02-18 12:15:00+05:30,1400.1,1400.6,1399.1,1399.6,58760
2026-02-18 12:30:00+05:30,1399.7,1401.9,1399.1,1401.5,82911
2026-02-18 12:45:00+05:30,1401.5,1402.0,1400.0,1401.4,93602
2026-02-18 13:00:00+05:30,1401.4,1402.8,1400.0,1400.0,238728
2026-02-18 13:15:00+05:30,1400.3,1402.9,1399.4,1400.3,671801
2026-02-18 13:30:00+05:30,1400.5,1400.9,1399.9,1400.7,83961
2026-02-18 13:45:00+05:30,1400.7,1402.4,1400.2,1402.1,285870
2026-02-18 14:00:00+05:30,1402.3,1404.1,1400.9,1404.0,259041
2026-02-18 14:15:00+05:30,1404.0,1408.3,1403.2,1408.0,199900
2026-02-18 14:30:00+05:30,1408.0,1409.0,1407.3,1409.0,158932
2026-02-18 14:45:00+05:30,1408.9,1409.3,1407.3,1407.9,161906
2026-02-18 15:00:00+05:30,1407.9,1410.0,1407.6,1407.9,756962
2026-02-18 15:15:00+05:30,1407.9,1409.0,1406.0,1406.0,367878
2026-02-19 09:15:00+05:30,1408.5,1412.3,1403.5,1404.5,444942
2026-02-19 09:30:00+05:30,1405.0,1405.8,1404.0,1404.9,90722
2026-02-19 09:45:00+05:30,1404.9,1406.6,1403.6,1404.3,169273
2026-02-19 10:00:00+05:30,1404.3,1405.6,1403.0,1403.4,94313
2026-02-19 10:15:00+05:30,1403.0,1403.7,1401.8,1402.2,96022
2026-02-19 10:30:00+05:30,1402.2,1402.2,1398.4,1401.7,2821550
2026-02-19 10:45:00+05:30,1401.7,1402.0,1399.9,1400.6,1384862
2026-02-19 11:00:00+05:30,1400.6,1401.6,1399.1,1399.5,420682
2026-02-19 11:15:00+05:30,1399.5,1399.8,1396.3,1397.6,113109
2026-02-19 11:30:00+05:30,1397.6,1397.6,1395.2,1395.8,101206
2026-02-19 11:45:00+05:30,1395.9,1396.0,1394.3,1395.2,114129
2026-02-19 12:00:00+05:30,1395.2,1395.2,1392.0,1392.1,114385
2026-02-19 12:15:00+05:30,1392.1,1393.8,1390.5,1392.9,305282
2026-02-19 12:30:00+05:30,1392.7,1392.8,1390.2,1391.1,113175
2026-02-19 12:45:00+05:30,1391.5,1395.0,1390.3,1393.6,174167
2026-02-19 13:00:00+05:30,1393.6,1395.6,1392.0,1393.0,559634
2026-02-19 13:15:00+05:30,1393.0,1396.0,1391.6,1394.7,399619
2026-02-19 13:30:00+05:30,1394.7,1394.7,1392.6,1393.7,357564
2026-02-19 13:45:00+05:30,1393.8,1394.0,1391.1,1391.3,201044
2026-02-19 14:00:00+05:30,1391.7,1392.8,1390.8,1392.6,149794
2026-02-19 14:15:00+05:30,1392.8,1395.7,1392.1,1393.1,815986
2026-02-19 14:30:00+05:30,1393.7,1394.4,1390.5,1390.7,295028
2026-02-19 14:45:00+05:30,1390.7,1391.3,1389.1,1389.1,361315
2026-02-19 15:00:00+05:30,1389.1,1393.2,1385.7,1386.8,3386094
2026-02-19 15:15:00+05:30,1386.8,1389.0,1384.8,1388.7,736636
2026-02-20 09:15:00+05:30,1388.5,1395.7,1384.0,1389.5,830552
2026-02-20 09:30:00+05:30,1389.3,1393.0,1388.8,1392.4,315722
2026-02-20 09:45:00+05:30,1392.4,1396.4,1392.4,1395.8,333909
2026-02-20 10:00:00+05:30,1396.1,1399.0,1395.1,1398.2,271981
2026-02-20 10:15:00+05:30,1398.1,1402.0,1397.5,1400.8,286601
2026-02-20 10:30:00+05:30,1400.9,1403.7,1399.0,1402.4,417549
2026-02-20 10:45:00+05:30,1402.4,1402.6,1400.4,1401.4,178310
2026-02-20 11:00:00+05:30,1401.4,1402.3,1398.7,1398.7,409752
2026-02-20 11:15:00+05:30,1399.2,1400.0,1397.9,1398.1,176559
2026-02-20 11:30:00+05:30,1398.2,1399.4,1397.4,1398.8,305936
2026-02-20 11:45:00+05:30,1398.9,1399.2,1397.8,1397.8,181568
2026-02-20 12:00:00+05:30,1398.0,1398.3,1396.5,1397.0,155875
2026-02-20 12:15:00+05:30,1397.0,1399.1,1396.9,1398.6,440018
2026-02-20 12:30:00+05:30,1398.6,1398.8,1395.1,1395.1,531740
2026-02-20 12:45:00+05:30,1395.1,1396.4,1393.3,1395.5,349409
2026-02-20 13:00:00+05:30,1395.5,1396.7,1393.5,1394.9,240824
2026-02-20 13:15:00+05:30,1394.9,1395.9,1392.2,1395.7,479592
2026-02-20 13:30:00+05:30,1395.8,1398.9,1394.4,1395.2,592059
2026-02-20 13:45:00+05:30,1395.2,1396.4,1394.0,1395.7,187607
2026-02-20 14:00:00+05:30,1395.6,1397.7,1395.0,1397.5,226264
2026-02-20 14:15:00+05:30,1397.1,1398.9,1395.4,1396.2,621469
2026-02-20 14:30:00+05:30,1396.5,1397.8,1395.4,1396.6,169229
2026-02-20 14:45:00+05:30,1396.8,1399.0,1396.7,1397.7,192382
2026-02-20 15:00:00+05:30,1397.7,1397.8,1393.5,1394.2,515411
2026-02-20 15:15:00+05:30,1394.0,1397.0,1392.3,1394.0,523238
2026-02-23 09:15:00+05:30,1400.0,1405.0,1395.3,1404.8,675030
2026-02-23 09:30:00+05:30,1404.8,1406.2,1403.6,1405.5,500438
2026-02-23 09:45:00+05:30,1405.4,1408.3,1405.1,1407.6,444794
2026-02-23 10:00:00+05:30,1407.6,1408.2,1405.6,1406.7,280942
2026-02-23 10:15:00+05:30,1406.9,1407.8,1405.5,1405.8,174180
2026-02-23 10:30:00+05:30,1405.9,1407.4,1402.2,1402.5,567024
2026-02-23 10:45:00+05:30,1402.4,1403.0,1400.7,1401.4,265681
2026-02-23 11:00:00+05:30,1401.4,1402.4,1400.0,1401.7,211045
2026-02-23 11:15:00+05:30,1401.7,1401.8,1399.4,1399.8,169029
2026-02-23 11:30:00+05:30,1399.9,1401.3,1399.0,1401.1,193396
2026-02-23 11:45:00+05:30,1401.2,1403.6,1399.6,1402.1,537928
2026-02-23 12:00:00+05:30,1402.3,1403.5,1401.3,1402.5,360984
2026-02-23 12:15:00+05:30,1402.5,1402.8,1399.1,1399.5,190816
2026-02-23 12:30:00+05:30,1399.5,1401.7,1399.1,1401.4,546806
2026-02-23 12:45:00+05:30,1401.4,1401.4,1397.4,1398.0,408105
2026-02-23 13:00:00+05:30,1398.0,1399.1,1397.2,1398.0,483131
2026-02-23 13:15:00+05:30,1398.0,1398.6,1397.6,1398.1,339004
2026-02-23 13:30:00+05:30,1398.0,1398.9,1395.7,1398.0,932990
2026-02-23 13:45:00+05:30,1398.2,1398.7,1397.1,1397.6,327501
2026-02-23 14:00:00+05:30,1397.6,1398.2,1396.5,1398.1,369301
2026-02-23 14:15:00+05:30,1398.1,1400.5,1397.9,1400.4,292533
2026-02-23 14:30:00+05:30,1400.5,1402.5,1398.5,1400.1,660980
2026-02-23 14:45:00+05:30,1400.1,1400.7,1398.7,1399.2,243762
2026-02-23 15:00:00+05:30,1399.2,1399.8,1398.7,1399.4,705981
2026-02-23 15:15:00+05:30,1399.4,1400.5,1398.1,1399.0,607700
2026-02-24 09:15:00+05:30,1400.9,1400.9,1393.3,1397.3,892727
2026-02-24 09:30:00+05:30,1397.3,1398.5,1395.5,1396.7,203011
2026-02-24 09:45:00+05:30,1396.7,1397.0,1395.0,1396.7,483477
2026-02-24 10:00:00+05:30,1396.7,1397.0,1394.2,1394.6,116224
2026-02-24 10:15:00+05:30,1394.5,1395.0,1392.0,1394.6,120142
2026-02-24 10:30:00+05:30,1394.6,1394.6,1390.2,1390.3,171845
2026-02-24 10:45:00+05:30,1390.3,1391.1,1388.6,1389.1,123076
2026-02-24 11:00:00+05:30,1389.0,1392.6,1388.7,1392.5,161718
2026-02-24 11:15:00+05:30,1392.3,1393.4,1390.8,1393.3,209634
2026-02-24 11:30:00+05:30,1393.3,1394.0,1392.4,1393.1,380774
2026-02-24 11:45:00+05:30,1393.0,1395.2,1392.8,1393.8,629634
2026-02-24 12:00:00+05:30,1393.8,1394.6,1391.6,1393.1,921591
2026-02-24 12:15:00+05:30,1393.0,1393.2,1388.0,1388.7,680419
2026-02-24 12:30:00+05:30,1388.8,1389.9,1387.8,1387.9,539457
2026-02-24 12:45:00+05:30,1387.9,1389.0,1385.1,1388.2,752001
2026-02-24 13:00:00+05:30,1388.1,1391.0,1388.1,1390.0,617082
2026-02-24 13:15:00+05:30,1390.0,1390.0,1387.1,1387.3,462317
2026-02-24 13:30:00+05:30,1387.1,1387.2,1384.0,1385.9,640627
2026-02-24 13:45:00+05:30,1385.9,1388.0,1385.7,1387.3,512511
2026-02-24 14:00:00+05:30,1387.3,1391.7,1385.3,1391.6,908759
2026-02-24 14:15:00+05:30,1391.6,1392.0,1385.0,1386.2,1375684
2026-02-24 14:30:00+05:30,1386.2,1388.1,1384.4,1384.4,906664
2026-02-24 14:45:00+05:30,1384.4,1385.7,1382.3,1385.5,1125464
2026-02-24 15:00:00+05:30,1385.5,1386.6,1382.9,1384.8,2876412
2026-02-24 15:15:00+05:30,1384.8,1386.9,1383.7,1385.5,2002549
2026-02-25 09:15:00+05:30,1391.8,1398.1,1388.2,1394.0,830701
2026-02-25 09:30:00+05:30,1394.0,1400.8,1394.0,1400.0,1998596
2026-02-25 09:45:00+05:30,1400.3,1403.0,1400.0,1400.5,1229533
2026-02-25 10:00:00+05:30,1400.5,1402.1,1398.0,1399.2,413187
2026-02-25 10:15:00+05:30,1399.2,1400.3,1395.9,1396.4,360120
2026-02-25 10:30:00+05:30,1396.5,1397.6,1395.0,1396.4,208327
2026-02-25 10:45:00+05:30,1396.1,1397.8,1395.8,1396.2,152772
2026-02-25 11:00:00+05:30,1396.6,1397.0,1394.5,1394.9,246682
2026-02-25 11:15:00+05:30,1395.0,1396.5,1394.7,1396.4,171203
2026-02-25 11:30:00+05:30,1396.5,1397.4,1395.4,1396.6,349804
2026-02-25 11:45:00+05:30,1397.0,1399.6,1396.5,1399.3,570693
2026-02-25 12:00:00+05:30,1399.4,1401.0,1399.1,1399.9,568025
2026-02-25 12:15:00+05:30,1399.9,1403.0,1399.8,1402.0,355137
2026-02-25 12:30:00+05:30,1402.0,1402.0,1398.0,1400.7,1341599
2026-02-25 12:45:00+05:30,1400.7,1400.9,1398.0,1400.0,277037
2026-02-25 13:00:00+05:30,1399.9,1400.9,1398.5,1400.0,590109
2026-02-25 13:15:00+05:30,1400.5,1402.5,1399.5,1402.3,796103
2026-02-25 13:30:00+05:30,1402.3,1404.0,1400.1,1401.5,516605
2026-02-25 13:45:00+05:30,1401.5,1402.2,1400.4,1402.0,257005
2026-02-25 14:00:00+05:30,1402.0,1402.0,1400.0,1401.9,416538
2026-02-25 14:15:00+05:30,1401.9,1407.4,1401.8,1401.9,1441747
2026-02-25 14:30:00+05:30,1402.1,1405.5,1401.5,1405.0,562815
2026-02-25 14:45:00+05:30,1405.0,1405.1,1404.4,1404.9,285194
2026-02-25 15:00:00+05:30,1404.9,1404.9,1398.3,1399.4,1165112
2026-02-25 15:15:00+05:30,1399.4,1402.8,1398.1,1399.9,915065
2026-02-26 09:15:00+05:30,1405.1,1408.0,1392.9,1393.1,477776
2026-02-26 09:30:00+05:30,1393.1,1398.3,1392.1,1397.4,218070
2026-02-26 09:45:00+05:30,1397.5,1399.5,1397.3,1398.3,305220
2026-02-26 10:00:00+05:30,1398.3,1401.8,1398.0,1401.6,996049
